374,Požarnik
374,veljava
374,prekinitev
374,komunalen
374,brezpredmeten
374,križ
373,vmes
373,desetletje
373,črtanje
373,racionalizacija
373,področen
372,privoščiti
372,zameriti
372,zbiranje
372,študij
372,državljanski
372,zloraba
372,raziskava
372,energetika
371,predgovornik
370,moji
370,Gradišar
370,pšenica
370,zdravilo
369,prepustiti
369,aktualen
369,objava
368,stik
368,Janko
368,izpasti
367,prošnja
367,Pahor
367,sporočiti
367,dvomiti
366,precejšnji
366,rekoč
366,poziv
366,tedaj
365,zares
365,koristiti
365,klasičen
365,kupnina
364,ogromno
364,zaprt
364,dobesedno
363,nevaren
363,mladina
363,odhajati
363,cona
362,zagotovilo
362,poten
362,volilec
361,dejati
361,razdeljen
361,sklican
360,izrečen
360,onemogočati
360,madžarski
360,vsota
360,braniti
359,tajen
359,tokrat
359,vrata
358,zapreti
358,predvidoma
358,navaden
358,proizvoden
357,srečevati
357,vozilo
356,primaren
356,tehnološki
356,toča
354,zavarovan
354,ustanovljen
354,izplačevati
353,lahek
353,organiziranje
353,delen
353,izbira
351,energetski
350,faktor
350,vstaviti
350,izplačevanje
350,zakonodajalec
349,mimogrede
349,izpolnjen
349,Kramarič
349,naštevati
349,odpovedati
349,doktor
349,izdelava
349,masa
348,Sonja
348,izveden
348,IS
348,prilika
347,Vivod
347,priporočilo
347,zagotovitev
346,zaplet
346,zamenjava
346,varianten
345,Dvornik
344,vzpostavitev
344,možno
344,ravnatelj
343,obljuba
343,izgubljati
343,ponujen
342,obratno
342,zavezovati
342,ustvarjanje
342,poslovoden
342,zaporeden
341,sklenjen
341,odstop
341,iskanje
341,nezaupnica
340,norma
340,cerkev
340,interen
339,skrajen
339,meso
339,naštet
339,kontrolirati
338,obremenjen
338,takraten
338,izvajalec
338,SDK
337,pika
337,deležen
337,uničiti
337,športen
337,nerazvit
336,boj
336,bogat
336,obveza
336,nuditi
335,pozvati
335,interesen
335,nova
335,cenjen
335,učinkovitost
334,zavezati
334,ustanavljati
334,zakonsko
334,restriktiven
333,izpad
333,Magajna
333,izdelan
333,sugestija
333,izplačati
332,morebiti
332,lev
331,krivda
331,prisiljen
331,storjen
331,Pozsonec
331,obdržati
330,zastavljen
330,zapiranje
330,pokrivanje
330,izločiti
329,obravnavanje
329,poskrbeti
329,zadolžen
328,izjaviti
328,tule
328,proceduralno
328,obsežen
327,odvetnik
327,delniški
326,moderen
326,Darja
326,dovoljen
326,Anka
326,navodilo
325,sproti
325,ohranjati
325,ogromen
325,vrstica
324,miren
324,članstvo
324,metodologija
324,mejen
323,Pučnik
323,dokumentacija
323,štab
323,prejemati
322,skupno
322,pridružiti
322,katastrofa
322,morje
321,vtis
321,formulirati
321,predpisati
321,verjetnost
321,razred
321,preoblikovati
321,Rupel
320,zajemati
320,predpostavljati
320,ločen
320,Jug
320,sloj
320,Drnovšek
320,živina
319,vodilen
319,obsegati
319,različno
319,poudarjen
319,uvrščen
319,pristajati
319,Pivec
319,ustanavljanje
319,register
318,ovira
318,povezovati
318,nadzoren
317,argumentacija
317,obstojati
317,predvolilen
317,duh
317,vejica
317,vzhoden
317,avtocesta
317,nejasen
317,registracija
316,skladno
316,povabiti
316,strogo
316,uresničevati
316,konfederacija
316,efekt
315,resničen
315,pomanjkljivost
315,ženski
315,sodstvo
315,upnik
314,Borut
314,klavzula
314,uveljavljen
313,uresničiti
313,prejesti
313,sporočilo
313,koeficient
312,izid
312,podaljšati
312,dogovarjanje
312,dopustiti
312,izbrati
312,spisek
312,širiti
312,velikokrat
312,Amerika
312,starost
311,moški
310,aparat
310,marsikdo
310,voziti
310,takojšnji
310,mesečen
310,porabnik
309,formirati
309,kršiti
309,strokovnost
309,dopis
309,dijak
309,urad
308,legitimen
308,medzborovski
308,ločeno
308,siliti
308,izdan
307,Kuhar
307,dopolnjen
306,Osterman
306,navsezadnje
306,razrešen
306,zgraditi
306,subvencija
305,čimbolj
305,potrjevati
305,Matjaž
305,Rojec
305,trden
305,utemeljiti
305,nezaposlen
305,participacija
304,tovariš
304,odvzet
304,pridobivanje
303,članica
303,naprava
303,občutljiv
303,kompetenca
303,ceniti
303,stoletje
303,Bosna
303,neto
303,Šešok
302,monopolen
302,ustvarjen
302,utegniti
302,očiten
302,pridobljen
302,gledano
302,trikrat
302,starosten
301,luč
301,Razdevšek
301,izvrševanje
301,kapaciteta
301,študentski
300,obremenjevati
300,napad
299,uspešnost
299,splošno
299,trdno
299,pospešiti
299,predstavništvo
299,zemljiški
298,samostojno
298,sovjetski
298,združevati
298,hranilen
298,konsistenten
296,globoko
296,propasti
295,institut
295,vzdrževati
295,dosegati
295,planiranje
295,davkoplačevalec
295,podržavljanje
294,opaziti
294,predhodnik
294,kratko
294,globalen
294,izpostavljen
294,plus
293,srbski
293,speljati
293,zasedati
293,bog
293,minimum
293,posredno
293,naložba
293,stečajen
293,obisk
292,poseči
292,izhod
292,namenjati
292,kapitalski
292,podzakonski
292,bolnišnica
291,izpustiti
291,funkcioniranje
291,podroben
291,ozir
291,pravičen
291,kolikšen
291,pošiljka
291,dokapitalizacija
290,ZSMS
290,groziti
290,drugod
290,uvozen
290,oddelek
290,sto
290,vgraditi
289,Kranj
289,perspektiva
289,izvedeti
289,pojav
289,samouprava
289,zgornji
288,Ciril
288,udeležiti
288,poznan
288,Ban
288,Urbančič
288,kršitev
288,zagotovo
288,pereč
288,presežen
288,dosledno
288,definiran
288,ekonomsko
287,obnašanje
287,izračunati
287,zadoščati
287,izvršilen
287,oproščen
286,Zupančič
286,začeten
286,uvodoma
286,borec
286,tožilec
285,zastopan
285,objektivno
285,poklicati
285,tisk
285,kompleks
285,mati
285,prebivališče
284,obljubiti
284,prisilen
284,strateški
284,preprečevati
284,alternativen
284,soupravljanje
283,zajeti
283,ekspoze
283,zavarovalnica
282,smotrn
282,profesionalen
282,komentar
282,Frelih
282,Dušan
281,nobeden
281,srečati
281,vmesen
281,prednosten
280,izvršiti
280,všeč
280,odpasti
280,pošiljati
280,Madžarska
280,sociala
280,definicija
280,zaslediti
279,zvedeti
279,komaj
279,izenačiti
278,onemogočiti
278,racionalno
278,absoluten
278,nahajati
278,teren
277,komite
277,razdružitev
276,navada
276,slika
276,miroven
276,sosed
276,pomanjkanje
275,sestavljati
275,gumb
275,dovoljevati
275,pridelek
275,resoren
275,obdelati
275,Irak
274,kompromisen
274,Franco
274,enakopravnost
274,spremljanje
274,katastrofalen
274,nesmiseln
274,človeški
274,varovati
274,izobraževalen
274,podjetniški
273,zavlačevati
273,znova
273,izdatek
272,Danijel
272,tv
272,predhodno
271,izpolniti
271,nemudoma
271,nejasnost
271,blagoven
270,prid
270,povezati
270,odsotnost
270,ipd.
270,sorazmerno
270,hudo
270,uporabljen
270,liberalno
269,Ribičič
269,škodljiv
269,vrhoven
269,intenziven
269,humanitaren
269,ohranjanje
269,gozdar
268,običajen
268,tradicija
268,dvojen
268,popravljati
268,spoznanje
268,izključevati
267,spomin
267,odločen
267,gradben
267,kod
267,finančno
267,sofinanciranje
266,eksplicitno
266,dostikrat
266,mirno
266,izdajati
266,informativen
265,padec
264,zadosti
264,Rogina
264,Umek
264,grb
263,napačno
263,polemika
263,skrajšati
263,vrnitev
263,izboljšati
262,oporekati
262,posvetiti
262,Vodopivec
262,Kučan
262,voden
262,vključevanje
262,odvzeti
262,Battelli
262,preučiti
261,iziti
261,prikazati
261,policijski
261,zniževati
261,ocenjen
261,namestnica
260,predstavljen
260,Metelko
260,umaknjen
260,razviti
260,odpiranje
260,pravičnost
260,lekarniški
259,kandidirati
259,domov
259,kasen
259,kazniv
259,motnja
259,DEM
258,Jež
258,Daneu
258,dejavnik
258,pretežen
258,komentirati
258,znak
258,naravnan
258,najemnina
258,radio
258,izkoriščati
257,uvajanje
257,nujnost
257,Kranjec
257,veterinarski
256,interpretacija
256,umesten
256,omogočen
256,obvezno
256,stabilnost
256,usmerjati
256,priporočati
256,sistemsko
256,dolina
256,izboljšanje
255,poštev
255,oglašati
255,akumulacija
255,dobrina
255,stimulirati
255,štipendija
254,intervenirati
254,vino
254,dolgoročno
254,gospodarsko
254,sodnica
254,knjigovodstvo
253,dogovarjati
253,bojazen
253,Demosov
253,razlikovati
252,identičen
252,odvijati
252,neustrezen
252,imetnik
251,Žunter
251,živ
251,nasploh
251,grob
250,Marko
250,indeks
250,kompleksen
250,spodbujanje
249,kup
249,pobrati
249,II
249,Dragovan
249,sredina
249,Šinkovec
249,pogrešati
249,rušiti
248,stabilen
248,stopiti
248,oskrba
248,potrditev
248,razširjen
248,pledirati
248,Zagreb
248,intenzivno
247,truditi
247,proučitev
247,ideološki
247,dvotretjinski
247,plin
246,koordinacija
246,razbremenitev
246,katastrski
246,park
245,motiv
245,tajnost
245,individualen
245,blokirati
245,reakcija
245,igrati
245,menjati
245,Debeljak
244,Lavtižar-Bebler
244,krizen
244,tek
244,prijava
244,znanstven
244,vpis
244,poravnava
244,elektrika
243,baza
243,iskreno
243,vreči
243,izhodiščen
243,spodbujati
243,negospodarstvo
243,Kacin
243,mešati
243,opravičilo
243,kupec
243,brezplačen
242,Hribar
242,Erce
242,odveč
242,scenarij
242,nastal
241,preskočiti
241,ščititi
241,posredovan
241,pogodben
241,priča
241,teritorij
240,mišljenje
240,Remškar
240,javljati
240,diplomatski
240,povzemati
240,odmera
239,razmislek
239,pardon
239,poslovniški
239,načeti
239,Boris
239,Jazbinšek
239,obmejen
239,kreditno
238,zavrnjen
238,Spomenka
238,ohranitev
238,sleheren
238,vgrajen
238,ameriški
238,lastniniti
237,centralizacija
236,posamičen
236,obljubljati
236,protest
236,vstop
236,Hrvat
235,obračati
235,zaposliti
235,Aksentijević
235,kvečjemu
235,avtonomija
235,pedagoški
235,nesklepčen
234,dosleden
234,zgrajen
234,prisluhniti
234,samoodločba
234,bogastvo
234,pozitivno
234,itak
234,gospodar
233,četrt
233,pošta
233,vladajoč
233,vrednota
233,predstavitev
233,prepričevati
233,avtomatično
233,medicinski
233,namenski
233,Kociper
232,murski
232,vpogled
232,verjeten
232,Kosovo
232,likvidnost
232,lokacija
232,velikost
231,Kocijančič
231,relacija
231,dopolnjevati
231,sodelavec
231,svetovalec
231,uslužbenec
231,letno
230,pridobivati
230,spustiti
230,vaši
230,Ivanušič
230,Novak
230,opozorjen
230,zrak
230,potencial
230,obdavčen
230,prevzem
229,tehnika
229,zavestno
229,zdravljenje
229,profit
228,poslan
228,potrjen
228,tla
228,postopen
228,produkt
227,zase
227,prejudicirati
227,tehnično
227,Avberšek
227,Rode
227,poročiti
227,l.
227,padati
227,globok
227,svetovalen
227,samoupravljanje
227,predelava
227,premik
227,statistika
226,skrivati
226,Lojze
226,državnost
226,prostorski
226,menjava
226,prisiliti
226,emisija
226,dotakniti
226,ponekod
226,reprezentativnost
225,zahvaliti
225,uradno
225,skromen
225,trd
225,mešan
225,tipičen
225,nedokončan
225,inšpekcija
225,žival
224,Šuklje
224,vsebovan
224,srce
224,dosedaj
224,predpisovati
224,Ludvik
224,Rojc
224,postaja
224,usoden
224,fiskalen
224,tehten
224,statusen
224,prečiščen
224,podaljšanje
224,nabava
224,brionski
223,oddan
223,korigirati
223,tik
223,preprečevanje
223,odobritev
223,parcialen
222,socialist
222,narodnosten
222,zapirati
222,obalen
222,usposobljen
222,Jamnikar
222,tolmačiti
222,akontacija
222,stavba
222,varstven
222,odpadek
222,guverner
222,zdravniški
221,pametno
221,verzija
221,zdržati
221,trgovinski
221,izvedben
221,zadolževanje
221,vložek
221,zamuda
220,proporcionalen
220,sodba
220,Slovensko
220,prekvalificirati
220,zavarovalen
220,porodniški
219,doživljati
219,ovirati
219,Sobota
219,značilnost
219,redek
219,dodajati
219,proizvajati
219,načeloma
219,maksimalno
219,cenzus
218,pozdravljati
218,vsakršen
218,kandidatura
218,pomembno
218,zgodba
218,nastajanje
218,novost
218,potencialen
218,štrajk
218,rojstvo
217,Puc
217,spodaj
217,realnost
217,ukrepanje
217,veselje
217,tematika
216,Goli
216,Protner
216,nesporen
216,Horvat
216,oboj
215,zgoraj
215,kvorum
215,neprimeren
215,odlagati
215,prepovedati
215,filozofija
215,nakazati
214,pogajati
214,izčrpan
214,poravnati
214,izključen
213,nizko
213,dimenzija
213,kandidaten
213,spodbuditi
213,bolnica
213,zračen
212,vseskozi
212,zaposlovati
212,pripomoči
212,rasti
212,produktiven
212,regulirati
212,kvalificiran
212,vrhunski
212,polletje
212,natečaj
211,Žampa
211,premajhen
211,dinamika
211,prag
211,nenazadnje
210,zapleten
210,zamisliti
210,lestvica
210,Sagadin
210,Vlado
210,pozdrav
210,Pavšič
210,posvet
210,j.
209,zavest
209,Franko
209,vpeljati
209,rob
209,Murko
209,Lampret
209,premislek
209,pravosoden
209,likvidacija
209,nega
209,odškodninski
208,nasprotovanje
208,prijatelj
208,Magajn
208,odkupiti
208,Lendava
207,glasovnica
207,neprimerno
207,izoblikovati
207,pripadnost
207,napredek
207,administracija
207,neprofiten
207,napovedati
206,podrejen
206,Prelovec
206,nevtralen
206,kritizirati
206,učiti
206,žep
206,opcija
206,luknja
206,demografski
206,uveden
206,lekarna
205,stroj
205,veja
205,oproščati
205,pričakovanje
205,bel
205,potruditi
205,vključitev
205,večinoma
205,razumen
205,povezovanje
205,napovedan
205,preostal
205,ekonomist
204,besedica
204,Pukl
204,nezaupanje
204,Stadler
204,pojasnjevati
204,udeleženec
204,magnetogram
204,aktivno
204,renta
203,sestaviti
203,Capuder
203,izrazit
203,registrirati
203,enostranski
203,teorija
203,učinkovito
203,ogrožati
203,mesten
203,sanacijski
203,ekološko
202,oster
202,Pretnar
202,prevoz
202,Vlasta
202,razporeditev
202,zaustaviti
202,mariborski
202,previsok
202,šolanje
202,kakovost
201,preostati
201,garantirati
201,investitor
201,jamčiti
201,strukturen
201,preseči
201,fant
201,prečitati
201,predčasen
201,prihranek
201,interventen
200,grožnja
200,oddaljen
200,dajanje
200,relativen
200,težnja
200,ekipa
200,kompetenten
200,surovina
199,sedanje
199,kruh
199,presoditi
199,naročiti
199,hidroelektrarna
199,redno
199,uživati
199,hektar
199,živilski
199,bivališče
198,Vika
198,nasloviti
198,analizirati
198,redakcija
198,kombinacija
198,usluga
198,razpolaganje
197,upoštevajoč
197,ravnokar
197,oznaka
197,obraten
197,Aurelio
197,predzadnji
197,urednik
197,namera
197,maksimalen
197,krajina
197,Švica
197,opravičen
196,vzpostavljati
196,limit
196,nalog
196,usmeriti
196,članek
196,primerljiv
196,zakonit
196,obdavčevanje
196,pooblaščati
196,Hercegovina
196,premoženjski
195,civilizacijski
195,prekinjen
195,Oblak
195,Štefan
195,povračilo
195,reprezentativen
195,renominacija
194,zlom
194,rekonstrukcija
194,zamuditi
194,pokrit
193,klicati
193,izvirati
193,promocija
193,opomba
193,Prešernov
193,profiten
193,valorizacija
193,naraščati
193,lastniški
193,tabela
193,zaslužek
192,Rajko
192,smešen
192,disciplina
192,odločilen
192,značilen
192,odpravljanje
192,reprodukcija
192,prepuščati
192,prilagajanje
192,upokojitev
191,sredi
191,radikalen
191,opravilo
191,izkoriščanje
191,depozit
191,kvalitetno
191,prikazan
191,produkcija
191,pogojevati
191,Ptuj
191,trifazen
191,nacionalizacija
190,ostanek
190,nerealen
190,Slejko
190,odkloniti
190,razglasiti
190,Francija
190,olajšati
190,prepuščen
190,postopoma
190,zvezda
189,Grošelj
189,izčrpati
189,natanko
189,nesporno
189,cca
189,porabljen
189,najemnik
188,registriran
188,Vano
188,obvladati
188,odražati
188,vaja
188,aspekt
188,podrobnost
188,čimprejšnji
188,medicina
188,pobirati
187,opozicijski
187,tip
187,preverjanje
187,odrejati
187,Majda
187,spodnji
187,razglasitev
187,nasproti
187,potrošnja
187,terminologija
187,bodočnost
187,realiziran
187,prilagajati
187,spomenik
187,odvetniški
186,Istra
186,sporazumeti
186,narekovati
186,zvečer
186,obala
186,konsekvenca
186,popoldne
186,navedba
186,predšolski
186,legalen
185,veseliti
185,zahtevan
185,poteči
185,ambicija
185,zadolževati
185,pokritje
185,muditi
185,najemen
184,steči
184,Thaler
184,celjski
184,počutiti
184,nesmiselno
183,korekcija
183,približati
183,sočasno
183,središče
183,Osterc
183,vstopiti
183,meddržaven
183,SPIZ
183,Hobič
183,pomorski
182,ugovarjati
182,mrtev
182,slej
182,mednarodno
182,kazalec
182,splačati
181,Sekereš
181,varen
181,odcepitev
181,gasilski
181,poračun
181,zadolžitev
181,tolikšen
181,zanikati
181,predno
181,borza
180,smotrno
180,pritožba
180,nespremenjen
180,dialog
180,dopoldne
180,Žerovnik
180,nasilje
180,vizija
180,Anderlič
180,odreči
180,spopad
180,vzporedno
180,ukinjati
180,odvetništvo
179,enakopravno
179,upanje
179,pozen
179,Ivo
179,bilateralen
179,vrtec
179,nekam
179,naslednik
178,viden
178,podprt
178,prvotno
178,dosežek
178,novo
178,govornik
178,južen
178,Rejc
178,zrel
178,linija
178,gibati
178,jesen
178,četrtič
178,namensko
178,varčevanje
178,shod
177,izviren
177,takoimenovan
177,ustno
177,privilegij
177,Viktor
177,sprej
177,prelivanje
177,likvidnosten
177,optimalen
177,Gajšek
177,kooperant
177,delničar
177,lobi
177,gostinski
176,nepomemben
176,šef
176,jutrišnji
176,Verlič
176,enotnost
176,obrat
176,priloga
176,odpravljati
176,sledeče
176,produktivnost
176,bolan
176,rizik
176,Gorica
176,smernica
176,razpisati
175,Stanko
175,meriti
175,Senčur
175,Murn
175,Slovenec
175,zadrega
175,univerziteten
175,komercialen
175,tržno
175,uvažati
175,najem
175,km
174,razpad
174,servis
174,zadovoljiti
174,zmeda
174,množica
174,posredovanje
174,obdavčiti
174,selektiven
174,bivanje
174,informacijski
173,odgovorno
173,domovina
173,marsikje
173,materialno
173,spodbuda
173,Italijan
173,nadzorstvo
173,memorandum
173,gora
173,odklanjati
173,amortizacija
172,blok
172,obvladovati
172,zanesljivo
172,zasluga
172,podoba
172,neodgovoren
172,Puharjev
172,gradbeništvo
172,iluzija
172,letališče
171,paziti
171,pragmatičen
171,Bogo
171,uvrščati
171,odvzem
171,gospodarstvenik
171,Plešivčnik
171,vrednotenje
171,višek
171,PTT
170,potrdilo
170,Mile
170,barva
170,specifika
170,Boštjančič
170,Židanik
170,umetnost
170,alternativa
170,zastonj
170,zoren
170,zadrževati
170,pomanjkljiv
170,kreditiranje
170,graditev
170,investirati
170,izvažati
169,meter
169,dvig
169,vzpostavljen
169,zaupen
169,izbirati
169,neugoden
169,trajanje
169,drevje
168,zavlačevanje
168,oklepaj
168,argumentirati
168,bosti
168,Štular
168,zdajšnji
168,pogajalski
168,zunanjepolitičen
168,citiran
168,nezaposlenost
168,dinarski
168,ZDA
168,trošiti
168,nevzdržen
168,revščina
168,družbeno
168,prodajen
168,pluralizacija
167,Vitomir
167,dnevno
167,dodan
167,apel
167,zaživeti
167,subvencioniranje
167,ha
167,lesen
167,vizum
167,smrt
166,precizno
166,angažirati
166,reven
166,Angelca
166,polje
166,izhajajoč
166,mesečno
166,dostopen
166,igralnica
165,sekretarka
165,čast
165,Volk
165,nezadovoljstvo
165,morala
165,kolektiv
165,pojasnjen
165,zniževanje
165,minus
165,razpon
165,oficir
165,soodločanje
164,premakniti
164,neroden
164,naučiti
164,Piran
164,pozabljati
164,četudi
164,raziskovanje
164,pisarna
164,vzpostavljanje
164,posek
163,federalen
163,oddaja
163,reka
163,prepovedan
163,desen
163,priimek
163,poenostaviti
163,razbremeniti
163,urejevati
163,statističen
163,tarifa
163,nasledstvo
163,živilo
162,priložen
162,prebran
162,osebnost
162,ugled
162,priznavanje
162,razmeroma
162,odkupen
162,Makedonija
162,plebisciten
162,umeten
162,podržavljen
162,osrednji
161,seštevek
161,naslovljen
161,Drame
161,tveganje
161,avtor
161,dolgotrajen
161,pakt
161,le-ta
161,divji
161,mnogokrat
161,kosilo
161,povrniti
161,regres
161,LDS
160,Vili
160,izključiti
160,izbran
160,obrazložen
160,razveljaviti
160,precizen
160,drevo
160,vame
160,etičen
160,Maria
160,ugodnost
160,global
160,razčiščen
160,nakazovati
160,izenačen
160,konceptualen
160,odkazilo
159,zdavnaj
159,pluralizem
159,kakršnekoli
159,makroekonomski
159,nesklepčnost
159,dolžnik
159,neenakopraven
159,polemizirati
159,nakazan
159,zaliv
158,sestavina
158,zastopnik
158,puščati
158,Jaklič
158,pretežno
158,revolucija
158,gostinstvo
158,posvetovati
158,Idrija
158,nesrečen
157,brisati
157,jug
157,Jožef
157,prostovoljno
157,najeti
157,teoretično
157,podeželje
